PVWatts V8: Hourly PV Performance Data

INPUTS:
lat,40.4258686
lon,-86.9080655
system_capacity,250
azimuth,180
tilt,20
losses,10
array_type,1
module_type,2
dataset,nsrdb
timeframe,hourly

STATION INFO:
lat,40.40999984741211
lon,-86.9000015258789
elev,176.64999389648438
tz,-5.0
location,918414
city,""
state,Indiana
country,United States
solar_resource_file,918414.csv
distance,1902
weather_data_source,NSRDB PSM V3 GOES tmy-2020 3.2.0

RESULTS
month,day,hour,AC system output (Wac),DC array output (Wdc),plane of array irradiance (W/m2),beam normal irradiance (W/m2),diffuse irradiance (W/m2),ambient temperature (C),module temperature (C),windspeed (m/s),albedo
Apr,30,10,108903.991,113931.943,531.698,173.0,378.0,21.0,31.725,4.1,0.15
Apr,30,11,53152.581,56132.468,264.667,13.0,261.0,22.0,27.177,4.3,0.15
Apr,30,12,182196.006,189916.39,912.105,527.0,356.0,23.0,40.895,4.3,0.15
Apr,30,13,110837.718,115936.707,550.858,108.0,440.0,24.0,34.635,4.4,0.15
Apr,30,14,146955.221,153381.011,726.821,390.0,357.0,24.0,37.698,4.6,0.15
Apr,30,15,123751.298,129324.676,605.079,378.0,303.0,24.0,35.575,4.5,0.15
Apr,30,16,60085.892,63320.479,293.151,82.0,250.0,23.0,29.102,3.9,0.15
Apr,30,17,64969.892,68383.896,317.363,462.0,140.0,21.0,27.895,3.6,0.15
Apr,30,18,18104.166,19796.526,105.344,252.0,72.0,20.0,22.151,3.8,0.15
Apr,30,19,-0.0,231.66,1.94,0.0,2.0,19.0,19.04,3.2,0.15
Apr,30,20,0.0,0.0,0.0,0.0,0.0,19.0,19.0,3.7,0.15
Apr,30,21,0.0,0.0,0.0,0.0,0.0,19.0,19.0,4.3,0.15
Apr,30,22,0.0,0.0,0.0,0.0,0.0,19.0,19.0,5.8,0.15
Apr,30,23,0.0,0.0,0.0,0.0,0.0,18.0,18.0,6.4,0.15
May,1,0,0.0,0.0,0.0,0.0,0.0,16.0,16.0,5.0,0.15
May,1,1,0.0,0.0,0.0,0.0,0.0,15.0,15.0,4.4,0.15
May,1,2,0.0,0.0,0.0,0.0,0.0,14.0,14.0,5.0,0.15
May,1,3,0.0,0.0,0.0,0.0,0.0,13.0,13.0,5.2,0.15
May,1,4,0.0,0.0,0.0,0.0,0.0,11.0,11.0,5.1,0.15
May,1,5,0.0,0.0,0.0,0.0,0.0,11.0,11.0,4.9,0.15
May,1,6,6214.356,7469.936,45.399,330.0,39.0,11.0,11.745,5.1,0.15
May,1,7,47309.768,50075.016,241.756,620.0,73.0,12.0,15.771,6.0,0.15
May,1,8,32322.711,34537.399,155.004,5.0,160.0,13.0,15.244,6.9,0.15
May,1,9,9930.27,11322.356,53.149,0.0,56.0,13.0,13.744,7.2,0.15
May,1,10,14092.165,15637.142,73.204,0.0,77.0,13.0,14.003,7.4,0.15
May,1,11,18926.44,20649.007,96.286,0.0,101.0,13.0,14.281,7.7,0.15
May,1,12,28329.782,30397.788,140.886,2.0,145.0,14.0,15.79,8.2,0.15
May,1,13,13769.125,15302.235,72.351,0.0,76.0,14.0,14.872,8.8,0.15
May,1,14,19580.215,21326.799,99.093,0.0,104.0,13.0,14.166,9.1,0.15
May,1,15,74905.969,78684.982,352.582,54.0,314.0,13.0,17.264,8.8,0.15
May,1,16,13310.798,14827.071,68.331,0.0,72.0,12.0,12.865,8.3,0.15
May,1,17,2845.65,3977.478,18.924,0.0,20.0,11.0,11.256,7.6,0.15
May,1,18,679.899,1732.168,8.501,0.0,9.0,10.0,10.124,6.8,0.15
May,1,19,-0.0,0.0,0.0,0.0,0.0,9.0,0.0,6.3,0.15
May,1,20,0.0,0.0,0.0,0.0,0.0,7.0,7.0,6.2,0.15
May,1,21,0.0,0.0,0.0,0.0,0.0,7.0,7.0,6.3,0.15
May,1,22,0.0,0.0,0.0,0.0,0.0,7.0,7.0,6.2,0.15
May,1,23,0.0,0.0,0.0,0.0,0.0,6.0,6.0,6.1,0.15
May,2,0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,6.1,0.15
May,2,1,0.0,0.0,0.0,0.0,0.0,5.0,5.0,6.4,0.15
May,2,2,0.0,0.0,0.0,0.0,0.0,5.0,5.0,6.6,0.15
May,2,3,0.0,0.0,0.0,0.0,0.0,4.0,4.0,6.5,0.15
May,2,4,0.0,0.0,0.0,0.0,0.0,4.0,4.0,6.4,0.15
May,2,5,0.0,0.0,0.0,0.0,0.0,4.0,4.0,6.4,0.15
May,2,6,7315.22,8611.241,44.715,148.0,45.0,5.0,5.631,6.8,0.15
May,2,7,39104.435,41568.254,190.731,306.0,111.0,7.0,9.572,7.5,0.15
May,2,8,82436.318,86491.963,372.732,380.0,184.0,8.0,12.821,8.1,0.15
May,2,9,110764.48,115860.779,508.239,315.0,284.0,10.0,16.383,8.4,0.15
May,2,10,191636.881,199704.081,887.878,906.0,109.0,11.0,21.873,8.7,0.15
May,2,11,189767.93,197766.473,891.096,582.0,311.0,12.0,22.609,9.0,0.15
May,2,12,41487.109,44038.457,201.438,9.0,200.0,13.0,15.388,9.0,0.15
May,2,13,33255.521,35504.476,163.164,5.0,165.0,13.0,14.984,8.7,0.15
May,2,14,20599.967,22384.012,103.903,0.0,109.0,13.0,14.321,8.2,0.15
May,2,15,70291.734,73901.24,330.937,42.0,302.0,12.0,16.457,7.6,0.15
May,2,16,61470.588,64756.043,286.377,71.0,250.0,11.0,15.143,6.9,0.15
May,2,17,34510.002,36805.041,162.861,35.0,156.0,10.0,12.568,6.1,0.15
May,2,18,14615.41,16179.609,73.354,9.0,77.0,9.0,10.349,4.8,0.15
May,2,19,-0.0,910.953,6.789,0.0,7.0,7.0,7.134,3.4,0.15
May,2,20,0.0,0.0,0.0,0.0,0.0,6.0,6.0,2.5,0.15
May,2,21,0.0,0.0,0.0,0.0,0.0,5.0,5.0,2.0,0.15
May,2,22,0.0,0.0,0.0,0.0,0.0,5.0,5.0,1.8,0.15
May,2,23,0.0,0.0,0.0,0.0,0.0,4.0,4.0,1.7,0.15
May,3,0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,1.6,0.15
May,3,1,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1.5,0.15
May,3,2,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1.4,0.15
May,3,3,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1.3,0.15
May,3,4,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1.4,0.15
May,3,5,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1.4,0.15
May,3,6,7394.207,8693.13,51.541,352.0,43.0,5.0,6.465,1.7,0.15
May,3,7,50302.703,53177.898,252.263,629.0,79.0,6.0,12.244,2.7,0.15
May,3,8,87609.974,91855.677,398.853,458.0,167.0,7.0,15.986,3.4,0.15
May,3,9,122144.253,127658.595,567.631,449.0,245.0,8.0,21.852,2.9,0.15
May,3,10,150565.434,157123.848,716.218,470.0,298.0,9.0,27.389,2.6,0.15
May,3,11,120826.943,126292.893,578.657,139.0,434.0,10.0,24.545,2.7,0.15
May,3,12,87453.602,91693.56,418.815,36.0,381.0,10.0,20.512,2.7,0.15
May,3,13,135424.165,141426.354,649.963,188.0,451.0,11.0,25.767,3.3,0.15
May,3,14,99957.748,104657.054,476.462,87.0,397.0,12.0,22.023,3.8,0.15
May,3,15,59390.844,62599.898,282.95,24.0,274.0,12.0,17.871,3.9,0.15
May,3,16,44422.905,47082.102,210.878,18.0,209.0,11.0,15.731,3.4,0.15
May,3,17,8967.219,10323.927,47.377,0.0,50.0,10.0,11.315,2.2,0.15
May,3,18,3265.745,4413.006,20.803,0.0,22.0,9.0,9.668,1.5,0.15
May,3,19,-0.0,0.0,0.97,0.0,1.0,8.0,8.026,1.7,0.15
May,3,20,0.0,0.0,0.0,0.0,0.0,8.0,8.0,2.2,0.15
May,3,21,0.0,0.0,0.0,0.0,0.0,7.0,7.0,2.5,0.15
May,3,22,0.0,0.0,0.0,0.0,0.0,7.0,7.0,2.7,0.15
May,3,23,0.0,0.0,0.0,0.0,0.0,7.0,7.0,3.0,0.15
May,4,0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,3.1,0.15
May,4,1,0.0,0.0,0.0,0.0,0.0,8.0,8.0,3.4,0.15
May,4,2,0.0,0.0,0.0,0.0,0.0,7.0,7.0,4.2,0.15
May,4,3,0.0,0.0,0.0,0.0,0.0,7.0,7.0,5.2,0.15
May,4,4,0.0,0.0,0.0,0.0,0.0,6.0,6.0,5.5,0.15
May,4,5,0.0,0.0,0.0,0.0,0.0,5.0,5.0,6.0,0.15
May,4,6,2223.984,3332.975,16.07,0.0,17.0,5.0,5.236,6.7,0.15
May,4,7,10486.431,11898.949,53.073,0.0,56.0,5.0,5.762,7.0,0.15
May,4,8,2305.43,3417.414,16.095,0.0,17.0,5.0,5.226,7.2,0.15
May,4,9,18142.538,19836.308,89.317,0.0,94.0,6.0,7.215,7.5,0.15
May,4,10,27309.389,29339.909,131.761,0.0,138.0,6.0,7.739,7.8,0.15
May,4,11,51424.914,54341.334,241.926,11.0,240.0,6.0,9.22,7.7,0.15
May,4,12,51095.493,53999.811,241.674,12.0,238.0,7.0,10.276,7.5,0.15
May,4,13,38416.858,40855.419,183.612,7.0,184.0,7.0,9.398,7.9,0.15
May,4,14,48066.019,50859.048,227.558,10.0,227.0,8.0,10.894,8.2,0.15
May,4,15,38520.568,40962.938,182.986,5.0,187.0,8.0,10.417,7.8,0.15
May,4,16,20857.785,22651.301,101.723,0.0,107.0,8.0,9.372,7.6,0.15
May,4,17,43017.67,45625.244,200.138,97.0,170.0,8.0,10.812,7.2,0.15
May,4,18,17366.973,19032.252,86.502,37.0,87.0,7.0,8.26,6.8,0.15
May,4,19,19.299,1047.3,7.759,0.0,8.0,7.0,7.1,6.8,0.15
May,4,20,0.0,0.0,0.0,0.0,0.0,6.0,6.0,7.2,0.15
May,4,21,0.0,0.0,0.0,0.0,0.0,6.0,6.0,7.3,0.15
May,4,22,0.0,0.0,0.0,0.0,0.0,6.0,6.0,6.6,0.15
May,4,23,0.0,0.0,0.0,0.0,0.0,5.0,5.0,6.1,0.15
May,5,0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,6.3,0.15
May,5,1,0.0,0.0,0.0,0.0,0.0,5.0,5.0,6.5,0.15
May,5,2,0.0,0.0,0.0,0.0,0.0,5.0,5.0,6.6,0.15
May,5,3,0.0,0.0,0.0,0.0,0.0,5.0,5.0,6.9,0.15
May,5,4,0.0,0.0,0.0,0.0,0.0,4.0,4.0,7.1,0.15
May,5,5,0.0,0.0,0.0,0.0,0.0,4.0,4.0,7.4,0.15
May,5,6,8606.059,9949.5,48.341,70.0,51.0,5.0,5.636,7.7,0.15
May,5,7,36798.005,39177.096,176.112,198.0,126.0,6.0,8.298,7.9,0.15
May,5,8,61902.475,65203.795,283.267,133.0,221.0,8.0,11.692,8.0,0.15
May,5,9,110478.324,115564.111,507.963,304.0,291.0,10.0,16.735,7.8,0.15
May,5,10,110131.375,115204.416,514.583,144.0,386.0,11.0,17.801,7.8,0.15
May,5,11,180252.972,187901.976,849.648,500.0,347.0,12.0,23.24,7.8,0.15
May,5,12,208333.333,234218.036,1069.436,931.0,128.0,13.0,27.17,7.8,0.15
May,5,13,208333.333,228158.913,1039.395,894.0,149.0,13.0,26.645,7.9,0.15
May,5,14,177297.13,184837.55,837.407,573.0,296.0,14.0,24.986,7.9,0.15
May,5,15,171195.131,178511.39,796.332,822.0,145.0,13.0,23.673,7.7,0.15
May,5,16,130027.222,135831.151,594.042,763.0,128.0,12.0,20.21,7.4,0.15
May,5,17,77314.72,81182.219,362.661,663.0,103.0,11.0,16.397,6.6,0.15
May,5,18,24081.686,25993.634,141.288,495.0,67.0,10.0,12.402,5.0,0.15
May,5,19,667.39,1719.199,12.569,114.0,16.0,8.0,8.244,3.5,0.15
May,5,20,0.0,0.0,0.0,0.0,0.0,6.0,6.0,3.1,0.15
May,5,21,0.0,0.0,0.0,0.0,0.0,5.0,5.0,3.0,0.15
May,5,22,0.0,0.0,0.0,0.0,0.0,4.0,4.0,2.7,0.15
May,5,23,0.0,0.0,0.0,0.0,0.0,4.0,4.0,2.4,0.15
May,6,0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,2.4,0.15
May,6,1,0.0,0.0,0.0,0.0,0.0,4.0,4.0,2.8,0.15
May,6,2,0.0,0.0,0.0,0.0,0.0,5.0,5.0,2.8,0.15
May,6,3,0.0,0.0,0.0,0.0,0.0,5.0,5.0,2.5,0.15
May,6,4,0.0,0.0,0.0,0.0,0.0,5.0,5.0,2.4,0.15
May,6,5,0.0,0.0,0.0,0.0,0.0,5.0,5.0,2.5,0.15
May,6,6,9826.207,11214.471,58.206,192.0,57.0,5.0,6.345,3.0,0.15
May,6,7,49076.293,51906.435,240.432,469.0,112.0,6.0,11.325,3.4,0.15
May,6,8,104076.251,108926.854,472.731,670.0,130.0,8.0,17.599,4.1,0.15
May,6,9,151615.695,158212.69,700.996,807.0,127.0,10.0,22.928,4.8,0.15
May,6,10,188123.513,196061.647,887.86,896.0,115.0,12.0,27.356,5.3,0.15
May,6,11,208333.333,220996.0,1013.159,931.0,114.0,13.0,29.317,5.9,0.15
May,6,12,208333.333,232308.949,1070.255,943.0,117.0,14.0,29.965,6.6,0.15
May,6,13,208333.333,229466.571,1052.041,940.0,117.0,14.0,28.767,7.2,0.15
May,6,14,204279.526,212811.163,966.672,932.0,111.0,14.0,27.317,7.4,0.15
May,6,15,175356.564,182825.696,816.282,910.0,101.0,13.0,24.372,7.3,0.15
May,6,16,133157.312,139076.226,608.676,833.0,101.0,12.0,20.843,6.9,0.15
May,6,17,79013.222,82943.117,371.443,725.0,87.0,11.0,16.964,5.9,0.15
May,6,18,24275.39,26194.454,143.233,522.0,64.0,9.0,11.819,3.9,0.15
May,6,19,781.856,1837.87,13.35,99.0,17.0,7.0,7.331,2.1,0.15
May,6,20,0.0,0.0,0.0,0.0,0.0,5.0,5.0,1.5,0.15
May,6,21,0.0,0.0,0.0,0.0,0.0,5.0,5.0,1.7,0.15
May,6,22,0.0,0.0,0.0,0.0,0.0,4.0,4.0,2.0,0.15
May,6,23,0.0,0.0,0.0,0.0,0.0,3.0,3.0,2.2,0.15
May,7,0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,2.3,0.15
May,7,1,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.2,0.15
May,7,2,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.15
May,7,3,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.8,0.15
May,7,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.15
May,7,5,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.7,0.15
May,7,6,8368.927,9703.656,58.743,407.0,45.0,3.0,4.408,2.5,0.15
May,7,7,53586.32,56582.141,267.507,683.0,75.0,6.0,12.085,3.2,0.15
May,7,8,111821.193,116956.311,510.759,821.0,91.0,9.0,20.523,3.4,0.15
May,7,9,157008.332,163803.43,732.999,892.0,102.0,11.0,26.3,3.9,0.15
May,7,10,191652.361,199720.129,912.35,929.0,111.0,12.0,29.959,4.3,0.15
May,7,11,208333.333,222245.531,1031.836,947.0,117.0,13.0,33.012,4.4,0.15
May,7,12,208333.333,231228.879,1082.549,951.0,121.0,14.0,34.704,4.5,0.15
May,7,13,208333.333,226619.619,1062.002,950.0,117.0,15.0,35.315,4.5,0.15
May,7,14,200244.749,208628.165,967.468,927.0,116.0,15.0,33.521,4.5,0.15
May,7,15,170356.226,177641.667,810.244,886.0,113.0,15.0,30.744,4.4,0.15
May,7,16,130250.764,136062.904,606.351,825.0,103.0,14.0,26.311,4.1,0.15
May,7,17,78213.732,82114.258,372.791,727.0,87.0,13.0,21.216,3.5,0.15
May,7,18,24421.506,26345.938,145.735,546.0,62.0,10.0,13.6,2.5,0.15
May,7,19,891.124,1951.152,14.143,142.0,18.0,7.0,7.351,2.1,0.15
May,7,20,0.0,0.0,0.0,0.0,0.0,5.0,5.0,2.1,0.15
May,7,21,0.0,0.0,0.0,0.0,0.0,4.0,4.0,1.9,0.15
May,7,22,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1.5,0.15
May,7,23,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.2,0.15
May,8,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.2,0.15
May,8,1,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.2,0.15
May,8,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0.15
May,8,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3,0.15
May,8,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3,0.15
May,8,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,0.15
May,8,6,7958.162,9277.802,58.039,436.0,42.0,2.0,3.544,1.9,0.15
May,8,7,52651.418,55612.895,263.741,687.0,69.0,5.0,12.608,1.9,0.15
May,8,8,107661.591,112643.903,498.986,802.0,88.0,8.0,24.831,1.3,0.15
May,8,9,147417.243,153860.006,713.505,857.0,104.0,11.0,36.849,1.0,0.15
May,8,10,173862.282,181276.521,876.518,851.0,136.0,13.0,46.386,0.8,0.15
May,8,11,191071.178,199117.597,985.853,873.0,141.0,15.0,51.535,0.9,0.15
May,8,12,200076.964,208454.217,1031.115,874.0,146.0,16.0,50.593,1.3,0.15
May,8,13,125774.004,131421.687,627.342,160.0,457.0,17.0,36.582,1.6,0.15
May,8,14,133567.698,139501.688,663.013,268.0,404.0,17.0,37.282,1.7,0.15
May,8,15,155716.529,162464.171,764.311,780.0,145.0,16.0,39.483,1.7,0.15
May,8,16,115864.647,121148.303,556.695,654.0,155.0,16.0,34.319,1.4,0.15
May,8,17,68860.066,72416.978,334.553,505.0,138.0,15.0,27.064,1.0,0.15
May,8,18,24241.154,26158.96,133.854,287.0,95.0,14.0,19.088,0.7,0.15
May,8,19,1104.311,2172.171,15.987,0.0,17.0,12.0,12.521,0.9,0.15
May,8,20,0.0,0.0,0.0,0.0,0.0,11.0,11.0,1.4,0.15
May,8,21,0.0,0.0,0.0,0.0,0.0,10.0,10.0,1.8,0.15
May,8,22,0.0,0.0,0.0,0.0,0.0,9.0,9.0,1.9,0.15
May,8,23,0.0,0.0,0.0,0.0,0.0,8.0,8.0,2.1,0.15
May,9,0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,2.2,0.15
May,9,1,0.0,0.0,0.0,0.0,0.0,8.0,8.0,2.4,0.15
May,9,2,0.0,0.0,0.0,0.0,0.0,8.0,8.0,2.9,0.15
May,9,3,0.0,0.0,0.0,0.0,0.0,8.0,8.0,3.3,0.15
May,9,4,0.0,0.0,0.0,0.0,0.0,7.0,7.0,3.4,0.15
May,9,5,0.0,0.0,0.0,0.0,0.0,7.0,7.0,3.3,0.15
May,9,6,-0.0,0.0,0.943,0.0,1.0,7.0,7.021,3.3,0.15
May,9,7,-0.0,951.607,4.725,0.0,5.0,8.0,8.106,3.4,0.15
May,9,8,37895.108,40314.502,179.499,14.0,181.0,10.0,13.908,3.6,0.15
May,9,9,87999.375,92259.382,415.749,145.0,315.0,13.0,21.904,3.7,0.15
May,9,10,57325.755,60458.946,277.766,17.0,273.0,15.0,21.113,3.5,0.15
May,9,11,100732.967,105460.751,489.735,74.0,418.0,16.0,27.118,3.3,0.15
May,9,12,131431.98,137287.513,645.503,176.0,456.0,17.0,32.146,3.1,0.15
May,9,13,126617.49,132296.159,622.099,156.0,456.0,17.0,32.096,2.9,0.15
May,9,14,49559.815,52407.719,244.904,12.0,243.0,18.0,24.261,2.6,0.15
May,9,15,25349.415,27307.935,128.733,0.0,135.0,19.0,22.356,2.5,0.15
May,9,16,111432.304,116553.136,532.322,499.0,227.0,18.0,31.233,2.8,0.15
May,9,17,67567.914,71077.359,324.73,389.0,177.0,17.0,24.521,3.2,0.15
May,9,18,25200.175,27153.212,134.575,224.0,107.0,15.0,18.159,3.0,0.15
May,9,19,1104.776,2172.652,16.044,0.0,17.0,13.0,13.356,2.7,0.15
May,9,20,0.0,0.0,0.0,0.0,0.0,12.0,12.0,2.6,0.15
May,9,21,0.0,0.0,0.0,0.0,0.0,11.0,11.0,2.4,0.15
May,9,22,0.0,0.0,0.0,0.0,0.0,11.0,11.0,2.0,0.15
May,9,23,0.0,0.0,0.0,0.0,0.0,10.0,10.0,1.6,0.15
May,10,0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,1.4,0.15
May,10,1,0.0,0.0,0.0,0.0,0.0,10.0,10.0,1.2,0.15
May,10,2,0.0,0.0,0.0,0.0,0.0,10.0,10.0,1.0,0.15
May,10,3,0.0,0.0,0.0,0.0,0.0,10.0,10.0,0.9,0.15
May,10,4,0.0,0.0,0.0,0.0,0.0,10.0,10.0,0.9,0.15
May,10,5,0.0,0.0,0.0,0.0,0.0,10.0,10.0,1.1,0.15
May,10,6,10612.874,12030.037,62.138,158.0,62.0,11.0,12.892,1.6,0.15
May,10,7,46994.071,49747.722,233.522,371.0,132.0,13.0,19.403,2.2,0.15
May,10,8,94160.591,98646.934,441.056,518.0,176.0,14.0,25.582,2.5,0.15
May,10,9,135196.104,141189.915,647.497,620.0,201.0,16.0,32.085,2.8,0.15
May,10,10,165957.765,173081.625,814.128,663.0,229.0,18.0,37.509,3.0,0.15
May,10,11,149310.93,155823.258,742.986,324.0,415.0,20.0,38.055,2.9,0.15
May,10,12,123377.72,128937.375,617.602,138.0,466.0,21.0,37.083,2.5,0.15
May,10,13,185374.737,193211.893,961.536,713.0,234.0,23.0,51.838,1.8,0.15
May,10,14,119482.153,124898.702,609.148,202.0,418.0,24.0,43.913,1.4,0.15
May,10,15,140241.153,146420.297,718.343,617.0,223.0,25.0,50.325,1.1,0.15
May,10,16,49853.838,52712.543,250.208,35.0,236.0,24.0,33.776,0.7,0.15
May,10,17,12776.261,14272.897,68.293,0.0,72.0,23.0,25.915,0.4,0.15
May,10,18,5204.693,6423.182,31.232,0.0,33.0,21.0,22.295,0.5,0.15
May,10,19,-0.0,343.924,2.83,0.0,3.0,19.0,19.092,0.9,0.15
May,10,20,0.0,0.0,0.0,0.0,0.0,19.0,19.0,1.4,0.15
May,10,21,0.0,0.0,0.0,0.0,0.0,19.0,19.0,2.3,0.15
May,10,22,0.0,0.0,0.0,0.0,0.0,19.0,19.0,3.2,0.15
May,10,23,0.0,0.0,0.0,0.0,0.0,19.0,19.0,3.7,0.15
May,11,0,0.0,0.0,0.0,0.0,0.0,18.0,18.0,3.6,0.15
May,11,1,0.0,0.0,0.0,0.0,0.0,16.0,16.0,3.3,0.15
May,11,2,0.0,0.0,0.0,0.0,0.0,14.0,14.0,3.2,0.15
May,11,3,0.0,0.0,0.0,0.0,0.0,13.0,13.0,3.3,0.15
May,11,4,0.0,0.0,0.0,0.0,0.0,11.0,11.0,3.3,0.15
May,11,5,0.0,0.0,0.0,0.0,0.0,11.0,11.0,3.2,0.15
May,11,6,9778.503,11165.015,53.513,35.0,57.0,11.0,12.293,2.9,0.15
May,11,7,35390.024,37717.392,171.852,149.0,136.0,11.0,15.102,3.0,0.15
May,11,8,48083.943,50877.63,227.726,48.0,211.0,13.0,17.885,3.7,0.15
May,11,9,39927.447,42421.501,193.372,7.0,197.0,14.0,17.9,4.1,0.15
May,11,10,53723.639,56724.504,260.385,14.0,258.0,15.0,20.242,4.1,0.15
May,11,11,78612.653,82527.833,381.42,30.0,354.0,16.0,23.782,4.0,0.15
May,11,12,105551.331,110456.121,514.625,72.0,440.0,17.0,27.653,3.9,0.15
May,11,13,78645.87,82562.271,384.981,28.0,358.0,18.0,26.085,3.8,0.15
May,11,14,71762.78,75426.326,351.875,27.0,330.0,19.0,26.622,3.6,0.15
May,11,15,35314.819,37639.424,175.283,4.0,180.0,18.0,21.921,3.4,0.15
May,11,16,46733.803,49477.892,227.129,23.0,223.0,18.0,23.261,3.2,0.15
May,11,17,41234.953,43777.038,199.259,80.0,176.0,17.0,21.779,3.0,0.15
May,11,18,25235.986,27190.338,140.244,325.0,94.0,16.0,19.315,2.9,0.15
May,11,19,1303.603,2378.784,17.585,51.0,21.0,14.0,14.436,2.1,0.15
May,11,20,0.0,0.0,0.0,0.0,0.0,14.0,14.0,1.0,0.15
May,11,21,0.0,0.0,0.0,0.0,0.0,13.0,13.0,1.2,0.15
May,11,22,0.0,0.0,0.0,0.0,0.0,12.0,12.0,1.8,0.15
May,11,23,0.0,0.0,0.0,0.0,0.0,12.0,12.0,2.0,0.15
May,12,0,0.0,0.0,0.0,0.0,0.0,11.0,11.0,2.0,0.15
May,12,1,0.0,0.0,0.0,0.0,0.0,11.0,11.0,2.0,0.15
May,12,2,0.0,0.0,0.0,0.0,0.0,11.0,11.0,2.1,0.15
May,12,3,0.0,0.0,0.0,0.0,0.0,10.0,10.0,2.0,0.15
May,12,4,0.0,0.0,0.0,0.0,0.0,9.0,9.0,2.0,0.15
May,12,5,0.0,0.0,0.0,0.0,0.0,9.0,9.0,2.3,0.15
May,12,6,10450.24,11861.428,65.13,260.0,59.0,10.0,11.594,2.6,0.15
May,12,7,49230.938,52066.761,249.53,606.0,75.0,12.0,17.98,2.9,0.15
May,12,8,104808.463,109685.964,486.342,717.0,116.0,14.0,24.633,3.6,0.15
May,12,9,129704.421,135496.491,614.043,558.0,213.0,16.0,28.09,4.3,0.15
May,12,10,182282.091,190005.636,883.078,876.0,125.0,18.0,34.911,4.5,0.15
May,12,11,204211.293,212740.423,1004.623,908.0,126.0,19.0,37.964,4.6,0.15
May,12,12,208333.333,221566.575,1057.002,920.0,126.0,20.0,40.213,4.5,0.15
May,12,13,208333.333,218440.544,1039.908,922.0,122.0,20.0,39.889,4.5,0.15
May,12,14,192539.331,200639.684,949.562,902.0,120.0,21.0,39.422,4.4,0.15
May,12,15,164012.87,171065.283,797.107,866.0,114.0,21.0,36.92,4.2,0.15
May,12,16,125748.662,131395.414,598.32,808.0,103.0,20.0,32.501,3.9,0.15
May,12,17,56223.972,59316.689,272.482,274.0,169.0,19.0,25.418,3.1,0.15
May,12,18,24741.878,26678.079,149.157,542.0,63.0,16.0,19.912,2.2,0.15
May,12,19,1251.97,2325.253,17.219,168.0,22.0,14.0,14.445,1.9,0.15
May,12,20,0.0,0.0,0.0,0.0,0.0,12.0,12.0,2.2,0.15
May,12,21,0.0,0.0,0.0,0.0,0.0,11.0,11.0,2.2,0.15
May,12,22,0.0,0.0,0.0,0.0,0.0,10.0,10.0,1.9,0.15
May,12,23,0.0,0.0,0.0,0.0,0.0,9.0,9.0,1.6,0.15
May,13,0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,1.4,0.15
May,13,1,0.0,0.0,0.0,0.0,0.0,9.0,9.0,1.2,0.15
May,13,2,0.0,0.0,0.0,0.0,0.0,8.0,8.0,1.0,0.15
May,13,3,0.0,0.0,0.0,0.0,0.0,8.0,8.0,1.0,0.15
May,13,4,0.0,0.0,0.0,0.0,0.0,7.0,7.0,1.0,0.15
May,13,5,0.0,0.0,0.0,0.0,0.0,8.0,8.0,0.9,0.15
May,13,6,9722.053,11106.49,66.739,382.0,51.0,10.0,12.291,0.9,0.15
May,13,7,52051.207,54990.634,265.292,628.0,84.0,12.0,21.195,1.1,0.15
May,13,8,103721.2,108558.759,491.617,746.0,106.0,16.0,31.151,1.7,0.15
May,13,9,144245.609,150571.859,702.393,810.0,123.0,19.0,38.128,2.3,0.15
May,13,10,174522.665,181961.163,872.094,842.0,138.0,20.0,43.707,2.3,0.15
May,13,11,193244.838,201371.107,982.568,847.0,155.0,21.0,47.18,2.4,0.15
May,13,12,200915.9,209323.972,1026.638,838.0,169.0,22.0,47.887,2.7,0.15
